Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
1984-10-16,0.786,0.794,0.7735,0.7936,,0.7936,9334.0,12175.0
1984-10-15,0.803,0.8035,0.7885,0.791,,0.791,8049.0,12364.0
1984-10-12,0.805,0.8069,0.793,0.7975,,0.7975,11040.0,12305.0
1984-10-11,0.812,0.8185,0.8105,0.8113,,0.8113,5708.0,12240.0
1984-10-10,0.8275,0.829,0.813,0.8158,,0.8158,8959.0,13039.0
1984-10-09,0.8185,0.8295,0.818,0.8286,,0.8286,5755.0,13105.0
1984-10-08,0.826,0.826,0.817,0.8225,,0.8225,7968.0,12969.0
1984-10-05,0.835,0.838,0.829,0.8298,,0.8298,4754.0,14558.0
1984-10-04,0.8335,0.838,0.83,0.8357,,0.8357,5424.0,13523.0
1984-10-03,0.84,0.8405,0.833,0.8379,,0.8379,6357.0,13031.0
1984-10-02,0.8485,0.8485,0.8415,0.8427,,0.8427,4185.0,12087.0
1984-10-01,0.84,0.848,0.8395,0.8478,,0.8478,3100.0,12022.0
1984-09-28,0.831,0.832,0.829,0.8312,,0.8312,2083.0,11572.0
1984-09-27,0.838,0.8394,0.832,0.833,,0.833,2096.0,11664.0
1984-09-26,0.844,0.845,0.8356,0.8366,,0.8366,3776.0,11608.0
1984-09-25,0.826,0.835,0.826,0.8333,,0.8333,6134.0,11054.0
1984-09-24,0.8275,0.8284,0.825,0.8265,,0.8265,1631.0,9937.0
1984-09-21,0.827,0.8285,0.824,0.8256,,0.8256,2537.0,9683.0
1984-09-20,0.8315,0.8315,0.8265,0.8283,,0.8283,2989.0,9141.0
1984-09-19,0.828,0.833,0.8255,0.8312,,0.8312,7071.0,9428.0
1984-09-18,0.8135,0.815,0.8115,0.8142,,0.8142,2539.0,8488.0
1984-09-17,0.8115,0.819,0.8105,0.8117,,0.8117,3706.0,8316.0
1984-09-14,0.8125,0.8145,0.81,0.811,,0.811,2352.0,7538.0
1984-09-13,0.8123,0.817,0.809,0.813,,0.813,2743.0,7701.0
1984-09-12,0.813,0.82,0.811,0.8114,,0.8114,4552.0,7489.0
1984-09-11,0.8145,0.8165,0.811,0.8151,,0.8151,4224.0,6973.0
1984-09-10,0.8015,0.808,0.7985,0.8077,,0.8077,1895.0,6599.0
1984-09-07,0.803,0.807,0.798,0.7992,,0.7992,1980.0,6269.0
1984-09-06,0.7945,0.8055,0.794,0.8045,,0.8045,4563.0,6285.0
1984-09-05,0.7905,0.792,0.7855,0.7861,,0.7861,1998.0,5096.0
1984-09-04,0.7985,0.7995,0.795,0.7953,,0.7953,1147.0,4701.0
1984-08-31,0.791,0.793,0.7865,0.7923,,0.7923,2048.0,8767.0
1984-08-30,0.795,0.797,0.784,0.788,,0.788,5902.0,8712.0
1984-08-29,0.802,0.806,0.7985,0.8008,,0.8008,2859.0,9309.0
1984-08-28,0.8025,0.809,0.8,0.8043,,0.8043,3168.0,9175.0
1984-08-27,0.807,0.8075,0.803,0.8044,,0.8044,1771.0,8869.0
1984-08-24,0.798,0.81,0.7975,0.8093,,0.8093,5272.0,9602.0
1984-08-23,0.805,0.809,0.7995,0.8007,,0.8007,5365.0,9350.0
1984-08-22,0.803,0.8095,0.802,0.8086,,0.8086,4512.0,9065.0
1984-08-21,0.798,0.7995,0.7955,0.798,,0.798,3148.0,9415.0
1984-08-20,0.789,0.7945,0.787,0.7925,,0.7925,2205.0,8922.0
1984-08-17,0.788,0.798,0.788,0.7886,,0.7886,4968.0,9073.0
1984-08-16,0.78,0.784,0.7775,0.7837,,0.7837,2344.0,9237.0
1984-08-15,0.7775,0.784,0.7775,0.7819,,0.7819,3019.0,9153.0
1984-08-14,0.774,0.78,0.774,0.7787,,0.7787,2962.0,9129.0
1984-08-13,0.771,0.7725,0.767,0.7695,,0.7695,1842.0,8928.0
1984-08-10,0.782,0.782,0.769,0.7718,,0.7718,2660.0,8705.0
1984-08-09,0.783,0.7855,0.778,0.7799,,0.7799,2633.0,8268.0
1984-08-08,0.786,0.787,0.7815,0.7844,,0.7844,2071.0,7848.0
1984-08-07,0.789,0.7915,0.776,0.7862,,0.7862,3721.0,7882.0
1984-08-06,0.7695,0.7835,0.769,0.7826,,0.7826,2871.0,7388.0
1984-08-03,0.768,0.7785,0.76,0.7724,,0.7724,2945.0,6874.0
1984-08-02,0.76,0.7835,0.76,0.7797,,0.7797,5019.0,6928.0
1984-08-01,0.74,0.7545,0.7385,0.7545,,0.7545,4258.0,6385.0
1984-07-31,0.728,0.7285,0.7225,0.7243,,0.7243,3840.0,8827.0
1984-07-30,0.725,0.7285,0.719,0.723,,0.723,3276.0,8565.0
1984-07-27,0.734,0.7355,0.724,0.7244,,0.7244,2723.0,8804.0
1984-07-26,0.737,0.7405,0.7285,0.731,,0.731,3003.0,8854.0
1984-07-25,0.7361,0.7405,0.732,0.7377,,0.7377,4728.0,8517.0
1984-07-24,0.759,0.7596,0.7445,0.7452,,0.7452,4475.0,8938.0
1984-07-23,0.75,0.753,0.748,0.752,,0.752,2713.0,8405.0
1984-07-20,0.757,0.7585,0.754,0.7578,,0.7578,3180.0,8457.0
1984-07-19,0.763,0.768,0.76,0.7608,,0.7608,3618.0,8645.0
1984-07-18,0.7675,0.769,0.7634,0.7634,,0.7634,2943.0,8133.0
1984-07-17,0.773,0.7765,0.7715,0.7728,,0.7728,2309.0,7686.0
1984-07-16,0.7685,0.773,0.767,0.7719,,0.7719,1988.0,7373.0
1984-07-13,0.771,0.772,0.77,0.7711,,0.7711,2889.0,7606.0
1984-07-12,0.776,0.781,0.773,0.7735,,0.7735,3241.0,7559.0
1984-07-11,0.776,0.786,0.775,0.7799,,0.7799,2796.0,7167.0
1984-07-10,0.7725,0.784,0.7715,0.7798,,0.7798,3687.0,7000.0
1984-07-09,0.78,0.782,0.775,0.7754,,0.7754,1765.0,6080.0
1984-07-06,0.782,0.784,0.7795,0.7818,,0.7818,1039.0,5485.0
1984-07-05,0.7792,0.785,0.778,0.7794,,0.7794,1806.0,5387.0
1984-07-03,0.78,0.784,0.777,0.7792,,0.7792,1990.0,4987.0
1984-07-02,0.795,0.796,0.7825,0.7842,,0.7842,1097.0,4768.0
1984-06-29,0.7695,0.78,0.7655,0.7795,,0.7795,3125.0,8920.0
1984-06-28,0.776,0.7805,0.7695,0.7714,,0.7714,2813.0,8610.0
1984-06-27,0.769,0.7735,0.764,0.772,,0.772,3431.0,8789.0
1984-06-26,0.7835,0.7835,0.7705,0.7737,,0.7737,4697.0,8396.0
1984-06-25,0.7775,0.7875,0.7725,0.7867,,0.7867,5097.0,8668.0
1984-06-22,0.7585,0.7685,0.755,0.7675,,0.7675,3748.0,8496.0
1984-06-21,0.772,0.7725,0.764,0.7653,,0.7653,2972.0,8543.0
1984-06-20,0.7742,0.7785,0.773,0.7755,,0.7755,2625.0,7835.0
1984-06-19,0.7705,0.78,0.77,0.7767,,0.7767,3161.0,7941.0
1984-06-18,0.77,0.772,0.7655,0.7714,,0.7714,1834.0,7784.0
1984-06-15,0.782,0.783,0.7735,0.7745,,0.7745,2323.0,6973.0
1984-06-14,0.7835,0.7865,0.78,0.7842,,0.7842,1764.0,6420.0
1984-06-13,0.7755,0.7855,0.7755,0.7818,,0.7818,2408.0,6230.0
1984-06-12,0.789,0.789,0.779,0.7823,,0.7823,3617.0,6150.0
1984-06-11,0.7935,0.794,0.7825,0.7852,,0.7852,4235.0,6065.0
1984-06-08,0.804,0.805,0.796,0.7967,,0.7967,2433.0,5868.0
1984-06-07,0.81,0.815,0.8025,0.8034,,0.8034,3448.0,6341.0
1984-06-06,0.8205,0.821,0.8155,0.8167,,0.8167,2608.0,5842.0
1984-06-05,0.8265,0.831,0.8255,0.8269,,0.8269,1624.0,5651.0
1984-06-04,0.8215,0.8275,0.8195,0.8273,,0.8273,1847.0,5277.0
1984-06-01,0.8339,0.834,0.815,0.8235,,0.8235,2505.0,5142.0
1984-05-31,0.815,0.8215,0.8125,0.8196,,0.8196,3569.0,8494.0
1984-05-30,0.8085,0.821,0.808,0.8133,,0.8133,4745.0,9212.0
1984-05-29,0.819,0.8195,0.813,0.8137,,0.8137,3066.0,9183.0
1984-05-25,0.8275,0.8325,0.822,0.8228,,0.8228,3051.0,8889.0
1984-05-24,0.815,0.824,0.812,0.8201,,0.8201,4497.0,8081.0
1984-05-23,0.821,0.822,0.8115,0.8133,,0.8133,2355.0,8256.0
1984-05-22,0.818,0.8225,0.816,0.8202,,0.8202,2550.0,8092.0
1984-05-21,0.824,0.8305,0.82,0.8256,,0.8256,3792.0,7865.0
1984-05-18,0.8265,0.834,0.825,0.8282,,0.8282,3226.0,7628.0
1984-05-17,0.8185,0.826,0.817,0.822,,0.822,3488.0,7159.0
1984-05-16,0.8185,0.8234,0.815,0.8234,,0.8234,3375.0,7121.0
1984-05-15,0.8095,0.8095,0.798,0.8034,,0.8034,3256.0,6656.0
1984-05-14,0.814,0.8165,0.803,0.8067,,0.8067,3340.0,6854.0
1984-05-11,0.8065,0.8065,0.796,0.8,,0.8,4161.0,6939.0
1984-05-10,0.796,0.807,0.795,0.8067,,0.8067,5569.0,7136.0
1984-05-09,0.7882,0.799,0.787,0.7984,,0.7984,5265.0,6615.0
1984-05-08,0.7795,0.785,0.776,0.7847,,0.7847,2903.0,6508.0
1984-05-07,0.788,0.7915,0.777,0.7788,,0.7788,3177.0,7041.0
1984-05-04,0.7805,0.79,0.779,0.7859,,0.7859,4842.0,6439.0
1984-05-03,0.7755,0.779,0.7721,0.7784,,0.7784,1864.0,6146.0
1984-05-02,0.774,0.779,0.77,0.7751,,0.7751,2829.0,5917.0
1984-05-01,0.7735,0.7785,0.772,0.778,,0.778,2159.0,5391.0
1984-04-30,0.771,0.782,0.7675,0.7775,,0.7775,5883.0,8436.0
1984-04-27,0.779,0.779,0.771,0.7758,,0.7758,5553.0,8445.0
1984-04-26,0.79,0.792,0.7835,0.7846,,0.7846,3742.0,8138.0
1984-04-25,0.796,0.7965,0.7845,0.7882,,0.7882,5399.0,7591.0
1984-04-24,0.798,0.803,0.795,0.7982,,0.7982,4371.0,7857.0
1984-04-23,0.785,0.799,0.783,0.7954,,0.7954,6288.0,7998.0
1984-04-19,0.781,0.784,0.78,0.7834,,0.7834,2434.0,7737.0
1984-04-18,0.777,0.782,0.776,0.7795,,0.7795,2481.0,7796.0
1984-04-17,0.7775,0.781,0.7755,0.7798,,0.7798,2111.0,7995.0
1984-04-16,0.777,0.7825,0.7755,0.7801,,0.7801,2759.0,7880.0
1984-04-13,0.7735,0.7775,0.7705,0.777,,0.777,2536.0,7664.0
1984-04-12,0.7825,0.7835,0.7745,0.7765,,0.7765,3487.0,7732.0
1984-04-11,0.784,0.785,0.777,0.7825,,0.7825,3786.0,7564.0
1984-04-10,0.772,0.783,0.772,0.779,,0.779,3447.0,7147.0
1984-04-09,0.773,0.7735,0.7675,0.7729,,0.7729,725.0,6851.0
1984-04-06,0.769,0.7725,0.766,0.7717,,0.7717,1466.0,7000.0
1984-04-05,0.777,0.7775,0.7695,0.7734,,0.7734,2930.0,7236.0
1984-04-04,0.78,0.78,0.774,0.777,,0.777,2123.0,6786.0
1984-04-03,0.7755,0.78,0.774,0.7798,,0.7798,1616.0,6402.0
1984-04-02,0.773,0.7737,0.767,0.7731,,0.7731,1622.0,6125.0
1984-03-30,0.7834,0.7845,0.772,0.7811,,0.7811,5280.0,9011.0
1984-03-29,0.784,0.7865,0.779,0.7851,,0.7851,4455.0,9475.0
1984-03-28,0.796,0.799,0.777,0.7778,,0.7778,9589.0,9163.0
1984-03-27,0.779,0.7865,0.775,0.7821,,0.7821,3752.0,8091.0
1984-03-26,0.777,0.7815,0.776,0.7776,,0.7776,3358.0,7883.0
1984-03-23,0.7695,0.7765,0.769,0.7727,,0.7727,3579.0,8380.0
1984-03-22,0.7605,0.7695,0.7585,0.7683,,0.7683,3580.0,7799.0
1984-03-21,0.7695,0.7725,0.76,0.7609,,0.7609,3687.0,7910.0
1984-03-20,0.7675,0.774,0.764,0.7653,,0.7653,3582.0,7716.0
1984-03-19,0.7525,0.77,0.7505,0.7673,,0.7673,3772.0,7934.0
1984-03-16,0.7635,0.764,0.755,0.7573,,0.7573,4684.0,7960.0
1984-03-15,0.7705,0.771,0.7635,0.7659,,0.7659,4005.0,7587.0
1984-03-14,0.772,0.7775,0.768,0.7722,,0.7722,3218.0,7423.0
1984-03-13,0.7755,0.782,0.7755,0.7783,,0.7783,1733.0,7075.0
1984-03-12,0.78,0.7805,0.777,0.7792,,0.7792,1081.0,7020.0
1984-03-09,0.7825,0.788,0.7815,0.7832,,0.7832,1826.0,6965.0
1984-03-08,0.775,0.7799,0.771,0.7781,,0.7781,2079.0,6525.0
1984-03-07,0.785,0.785,0.773,0.7754,,0.7754,3385.0,6406.0
1984-03-06,0.786,0.788,0.7785,0.781,,0.781,2498.0,6255.0
1984-03-05,0.78,0.788,0.7795,0.7875,,0.7875,2558.0,5941.0
1984-03-02,0.773,0.784,0.7725,0.781,,0.781,1969.0,5765.0
1984-03-01,0.7765,0.779,0.774,0.7778,,0.7778,1087.0,5173.0
1984-02-29,0.778,0.784,0.774,0.7785,,0.7785,3927.0,9369.0
1984-02-28,0.78,0.803,0.776,0.7816,,0.7816,6983.0,9914.0
1984-02-27,0.7685,0.7894,0.765,0.7894,,0.7894,5377.0,9892.0
1984-02-24,0.758,0.7745,0.7575,0.7694,,0.7694,5401.0,9778.0
1984-02-23,0.7475,0.7615,0.7435,0.7603,,0.7603,4518.0,9745.0
1984-02-22,0.7505,0.759,0.7505,0.755,,0.755,2704.0,9218.0
1984-02-21,0.7715,0.7735,0.751,0.7534,,0.7534,3925.0,8814.0
1984-02-17,0.766,0.768,0.762,0.7638,,0.7638,1823.0,8619.0
1984-02-16,0.762,0.766,0.753,0.7579,,0.7579,2886.0,8519.0
1984-02-15,0.747,0.764,0.742,0.7564,,0.7564,4470.0,8506.0
1984-02-14,0.74,0.7565,0.735,0.7551,,0.7551,5035.0,8601.0
1984-02-13,0.76,0.76,0.7497,0.7497,,0.7497,5594.0,8282.0
1984-02-10,0.77,0.7735,0.765,0.7697,,0.7697,2180.0,8800.0
1984-02-09,0.773,0.775,0.7635,0.7686,,0.7686,4009.0,8557.0
1984-02-08,0.78,0.7835,0.774,0.7802,,0.7802,2540.0,9030.0
1984-02-07,0.786,0.788,0.7755,0.7774,,0.7774,3234.0,8946.0
1984-02-06,0.79,0.801,0.786,0.7888,,0.7888,3221.0,9299.0
1984-02-03,0.79,0.795,0.783,0.7937,,0.7937,3094.0,9677.0
1984-02-02,0.796,0.8085,0.789,0.7898,,0.7898,5795.0,9954.0
1984-02-01,0.7959,0.7959,0.793,0.7959,,0.7959,3106.0,9904.0
1984-01-31,0.868,0.878,0.855,0.8678,,0.8678,9640.0,17168.0
